Date,Open,High,Low,Close,Currency
2017-01-31,1.3118,1.3125,1.2969,1.303,CAD
2017-02-01,1.3032,1.3103,1.3027,1.3049,CAD
2017-02-02,1.3047,1.3053,1.2978,1.3026,CAD
2017-02-03,1.3026,1.3078,1.2991,1.3023,CAD
2017-02-06,1.3024,1.3136,1.3006,1.3082,CAD
2017-02-07,1.3086,1.3215,1.3075,1.3183,CAD
2017-02-08,1.3182,1.3201,1.3133,1.3144,CAD
2017-02-09,1.3145,1.3169,1.3093,1.3145,CAD
2017-02-10,1.3147,1.3161,1.3064,1.3081,CAD
2017-02-13,1.309,1.3123,1.3055,1.3072,CAD
2017-02-14,1.3072,1.3109,1.3025,1.3077,CAD
2017-02-15,1.3077,1.3121,1.3064,1.3079,CAD
2017-02-16,1.3077,1.3082,1.3008,1.3071,CAD
2017-02-17,1.3072,1.3127,1.3059,1.3099,CAD
2017-02-20,1.3106,1.3121,1.3075,1.3106,CAD
2017-02-21,1.3105,1.3166,1.3099,1.3141,CAD
2017-02-22,1.3139,1.3211,1.311,1.3164,CAD
2017-02-23,1.3164,1.3172,1.3083,1.3105,CAD
2017-02-24,1.3105,1.3119,1.3055,1.3091,CAD
2017-02-27,1.3104,1.3182,1.3083,1.3182,CAD
2017-02-28,1.3176,1.3315,1.3163,1.33,CAD
2017-03-01,1.33,1.3358,1.3284,1.3326,CAD
2017-03-02,1.3325,1.3402,1.3321,1.3391,CAD
2017-03-03,1.3391,1.3438,1.3373,1.3377,CAD
2017-03-06,1.3375,1.3426,1.3371,1.3411,CAD
2017-03-07,1.341,1.3436,1.3382,1.3414,CAD
2017-03-08,1.3414,1.3501,1.3397,1.3493,CAD
2017-03-09,1.349,1.3536,1.3481,1.351,CAD
2017-03-10,1.3509,1.3517,1.3421,1.3471,CAD
2017-03-13,1.3457,1.3477,1.343,1.3446,CAD
2017-03-14,1.3446,1.3496,1.3439,1.348,CAD
2017-03-15,1.348,1.3487,1.3295,1.3304,CAD
2017-03-16,1.3307,1.3354,1.3276,1.3319,CAD
2017-03-17,1.3319,1.3379,1.3304,1.335,CAD
2017-03-20,1.3343,1.3373,1.3302,1.3348,CAD
2017-03-21,1.3349,1.3366,1.3264,1.3352,CAD
2017-03-22,1.3353,1.341,1.332,1.3328,CAD
2017-03-23,1.333,1.3358,1.3315,1.3351,CAD
2017-03-24,1.3351,1.3386,1.3345,1.3379,CAD
2017-03-27,1.3377,1.3403,1.3321,1.3377,CAD
2017-03-28,1.3376,1.3415,1.3352,1.3383,CAD
2017-03-29,1.3381,1.3401,1.3322,1.3326,CAD
2017-03-30,1.3326,1.3353,1.3277,1.3343,CAD
2017-03-31,1.3343,1.3369,1.3283,1.3313,CAD
2017-04-03,1.3304,1.3401,1.33,1.338,CAD
2017-04-04,1.338,1.3457,1.3373,1.3402,CAD
2017-04-05,1.3397,1.3441,1.3378,1.3435,CAD
2017-04-06,1.3433,1.3452,1.3397,1.3414,CAD
2017-04-07,1.3414,1.3433,1.3342,1.3406,CAD
2017-04-10,1.3402,1.3428,1.332,1.3327,CAD
2017-04-11,1.3326,1.3359,1.3309,1.3325,CAD
2017-04-12,1.3326,1.3341,1.324,1.3253,CAD
2017-04-13,1.3255,1.3339,1.3222,1.3329,CAD
2017-04-14,1.3329,1.3337,1.3309,1.3326,CAD
2017-04-17,1.3323,1.3324,1.3262,1.3317,CAD
2017-04-18,1.3316,1.3399,1.331,1.3377,CAD
2017-04-19,1.338,1.3492,1.3374,1.3485,CAD
2017-04-20,1.3486,1.3501,1.3456,1.347,CAD
2017-04-21,1.3471,1.3526,1.3458,1.3499,CAD
2017-04-24,1.3498,1.3523,1.341,1.3501,CAD
2017-04-25,1.3503,1.3629,1.3499,1.3572,CAD
2017-04-26,1.3573,1.3624,1.3543,1.3615,CAD
2017-04-27,1.3615,1.3672,1.353,1.3633,CAD
