Date,Open,High,Low,Close,Currency
2018-04-26,9.6946,9.7227,9.6615,9.6768,NOK
2018-04-27,9.6796,9.6935,9.6277,9.655,NOK
2018-04-30,9.6505,9.6987,9.6497,9.682,NOK
2018-05-01,9.681,9.7258,9.6723,9.7,NOK
2018-05-02,9.6996,9.726,9.6798,9.7071,NOK
2018-05-03,9.7067,9.7209,9.6363,9.6489,NOK
2018-05-04,9.6481,9.68,9.6193,9.634,NOK
2018-05-07,9.628,9.6515,9.5968,9.6225,NOK
2018-05-08,9.6205,9.6782,9.6052,9.6582,NOK
2018-05-09,9.6578,9.6634,9.5621,9.5713,NOK
2018-05-10,9.5725,9.5797,9.5208,9.5364,NOK
2018-05-11,9.5368,9.5685,9.5076,9.5575,NOK
2018-05-14,9.5587,9.5925,9.5324,9.5794,NOK
2018-05-15,9.5787,9.6396,9.5427,9.6146,NOK
2018-05-16,9.6144,9.6205,9.5318,9.5397,NOK
2018-05-17,9.5416,9.5923,9.5292,9.5777,NOK
2018-05-18,9.5794,9.6061,9.5427,9.5567,NOK
2018-05-21,9.5453,9.5692,9.4852,9.4929,NOK
2018-05-22,9.4921,9.5098,9.4647,9.4956,NOK
2018-05-23,9.4938,9.5371,9.4599,9.466,NOK
2018-05-24,9.4671,9.5046,9.4588,9.4911,NOK
2018-05-25,9.4903,9.5311,9.459,9.5208,NOK
2018-05-28,9.5151,9.5497,9.4993,9.5261,NOK
2018-05-29,9.5268,9.6128,9.516,9.5594,NOK
2018-05-30,9.56,9.5792,9.5152,9.5432,NOK
2018-05-31,9.5416,9.5713,9.5243,9.5631,NOK
2018-06-01,9.5633,9.5684,9.512,9.5418,NOK
2018-06-04,9.552,9.5547,9.4881,9.4977,NOK
2018-06-05,9.4961,9.5135,9.4708,9.5052,NOK
2018-06-06,9.5052,9.5481,9.49,9.5142,NOK
2018-06-07,9.5134,9.5197,9.4888,9.5068,NOK
2018-06-08,9.5087,9.5326,9.4683,9.4805,NOK
2018-06-11,9.4789,9.5343,9.4717,9.4779,NOK
2018-06-12,9.4779,9.4839,9.4323,9.4572,NOK
2018-06-13,9.4571,9.4622,9.423,9.4449,NOK
2018-06-14,9.4436,9.4719,9.3968,9.4134,NOK
2018-06-15,9.4134,9.4704,9.3972,9.4586,NOK
2018-06-18,9.4565,9.4712,9.4284,9.4464,NOK
2018-06-19,9.4483,9.5181,9.4392,9.4858,NOK
2018-06-20,9.4847,9.4946,9.442,9.4651,NOK
2018-06-21,9.4662,9.4779,9.3897,9.4301,NOK
2018-06-22,9.4298,9.4481,9.4109,9.4329,NOK
2018-06-25,9.4405,9.5053,9.4321,9.4846,NOK
2018-06-26,9.4835,9.4976,9.4596,9.4672,NOK
2018-06-27,9.4666,9.499,9.4418,9.4657,NOK
2018-06-28,9.4659,9.4933,9.4551,9.4732,NOK
2018-06-29,9.4732,9.5315,9.4558,9.5168,NOK
2018-07-02,9.4899,9.5707,9.4777,9.5124,NOK
2018-07-03,9.5115,9.5227,9.4566,9.4808,NOK
2018-07-04,9.4824,9.4947,9.4299,9.4537,NOK
2018-07-05,9.4522,9.4731,9.4029,9.4247,NOK
